0.677986,1.26306,1.5894,0.155176,0,1.56546,1.7057,1.46108,0.0387904,0
-0.267136,1.03316,1.35725,0.382063,0,0.677986,1.26306,1.5894,0.155176,0
-0.204397,0.0367828,1.41461,-0.24263,0,-0.267136,1.03316,1.35725,0.382063,0
-0.900309,-0.673049,1.30578,-2.40284,0,-0.204397,0.0367828,1.41461,-0.24263,0
-1.21399,-1.61804,1.39845,1.07471,0,-0.900309,-0.673049,1.30578,-2.40284,0
-1.99663,-2.24035,1.38357,-0.210376,0,-1.21399,-1.61804,1.39845,1.07471,0
-2.75941,-2.87156,1.52403,1.22308,0,-1.99663,-2.24035,1.38357,-0.210376,0
-3.7125,-3.11822,1.69946,-2.8283,0,-2.75941,-2.87156,1.52403,1.22308,0
-3.71866,-4.11239,1.59182,0.649623,0,-3.7125,-3.11822,1.69946,-2.8283,0
-3.96653,-4.99952,1.2025,1.063,0,-3.71866,-4.11239,1.59182,0.649623,0
-3.02907,-5.34194,1.26507,-2.69838,0.000261553,-3.96653,-4.99952,1.2025,1.063,0
-1.19334,1.07836,1.73157,1.55885,0,-0.267136,1.03316,1.35725,0.382063,0
2.20637,2.43901,1.688,-1.10691,0,1.56546,1.7057,1.46108,0.0387904,0
3.06577,2.94957,1.66048,0.462503,0,2.20637,2.43901,1.688,-1.10691,0
-0.547023,-2.3016,1.69494,1.8314,0,-1.21399,-1.61804,1.39845,1.07471,0
